scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Anartia jatrophae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,White Peacock,,2,-68.4052352905273,18.6678657531738,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Tachybaptus dominicus dominicus,Animalia,GREBES_PODICIPEDIDAE,Least Grebe ssp dominicus,,5,-69.9492569,18.49837303,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-17,12:11
Crotophaga ani,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Smooth-billed Ani,,1,-69.9492492675781,18.4983558654785,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-17,12:09
Columbina passerina insularis,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Common Ground Dove ssp insularis,,2,-69.95593262,18.49333954,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-17,10:25
Coereba flaveola bananivora,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bananaquit ssp bananivora,,1,-69.95716858,18.49139404,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-17,10:05
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,2,-69.9577331542969,18.4909496307373,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2019-01-17,09:56
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1,-69.3830490112305,19.0644702911377,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-16,16:58
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,1,-69.4076919555664,19.0506229400635,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-16,16:13
Charadrius vociferus ternominatus,Animalia,PLOVERS_CHARADRIIDAE,Killdeer ssp ternominatus,,5,-69.40769196,19.05062294,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-16,16:11
Coccyzus minor,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Mangrove Cuckoo,,1,-69.43885803,19.05008698,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-16,15:18
Numida meleagris,Animalia,GUINEAFOWL_NUMIDIDAE,Helmeted Guineafowl,,10,-69.4511871337891,19.0637302398682,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,13:50
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,1,-69.4562149,19.05594444,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,12:24
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-69.45917511,19.05846977,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,08:14
Todus subulatus,Animalia,TODIES_TODIDAE,Broad-billed Tody,,1,-69.4554138183594,19.0568885803223,North America,Dominican Republic,DO,,Dominican Republic - Los Haitises NP,2019-01-16,07:40
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,1,-69.4076156616211,19.0505104064941,North America,Dominican Republic,DO,,Dominican Republic - Hato Mayor,2019-01-15,17:51
Tringa flavipes,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Lesser Yellowlegs,,1,-69.1571579,18.99217224,North America,Dominican Republic,DO,,Dominican Republic - El Seybo,2019-01-15,16:21
Aramus guarauna elucus,Animalia,LIMPKIN_ARAMIDAE,Limpkin ssp elucus,,1,-68.65192294,18.79607188,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2019-01-15,13:42
Falco sparverius dominicensis,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,American Kestrel ssp dominicensis,,1,-68.53622437,18.75308418,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Crotophaga ani,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Smooth-billed Ani,,2,-68.4225158691406,18.6800365447998,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Egretta tricolor ruficollis,Animalia,HERONS_ARDEIDAE,Tricolored Heron ssp ruficollis,,1,-68.42251587,18.68005943,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Butorides virescens virescens,Animalia,HERONS_ARDEIDAE,Green Heron ssp virescens,,1,-68.4225769,18.68000793,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Pandion haliaetus carolinensis,Animalia,OSPREY_PANDIONIDAE,American Osprey,,1,-68.42267609,18.68008995,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Podilymbus podiceps antillarum,Animalia,GREBES_PODICIPEDIDAE,Pied-billed Grebe ssp antillarum,,1,-68.42267609,18.68008995,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Fulica americana americana,Animalia,RAILS_RALLIDAE,American Coot ssp americana,,1,-68.42267609,18.68008995,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Ardea alba egretta,Animalia,HERONS_ARDEIDAE,American Great Egret,,1,-68.42267609,18.68008995,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Ricinus communis,Plantae,EUPHORBIACEAE,Castor-oil-plant,,1,-68.4057540893555,18.6674938201904,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-68.40516663,18.66793823,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,4,-68.4051742553711,18.6678791046143,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-15
Clogmia albipunctata,Animalia,MOTH_FLIES_OR_DRAIN_FLIES_PSYCHODIDAE,,,1,-68.4044494628906,18.6682357788086,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2019-01-14
Anas bahamensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-cheeked Pintail,,1,-68.4549664,18.71347681,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-15
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.4549664,18.71347681,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-15
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,3,-68.4549664,18.71347681,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-15
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,2,-68.45451579,18.71365972,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-14
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45451579,18.71365972,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-14
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.45271335,18.71161377,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-14
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.45292792,18.71052991,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-14
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,3,-68.4555243,18.71327358,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-14
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.45473037,18.71353778,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-14
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,2,-68.4522423,18.71126202,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-14
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.45122569,18.71091148,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-13
Anas bahamensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-cheeked Pintail,,3,-68.45065706,18.71405145,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-13
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,3,-68.45464454,18.71445233,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-13
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,4,-68.45464454,18.71445233,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-13
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45092893,18.71399607,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-13
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.4529923,18.71191191,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-13
Gallinula galeata,Animalia,RAILS_RALLIDAE,Common Gallinule,,1,-68.4529923,18.71191191,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-13
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,2,-68.45442288,18.71617857,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-12
Anas bahamensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-cheeked Pintail,,1,-68.45526681,18.71485879,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-12
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45445142,18.71382231,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-12
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,2,-68.45101819,18.71051629,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-12
Anas bahamensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-cheeked Pintail,,3,-68.45080726,18.71415307,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-12
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45080726,18.71415307,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-12
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.45080726,18.71415307,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-12
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.45500224,18.71502697,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-11
Anas bahamensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-cheeked Pintail,,2,-68.45500224,18.71502697,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-11
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,2,-68.45026728,18.71383745,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-11
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45089492,18.71404409,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-11
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,2,-68.45089492,18.71404409,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-11
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45493765,18.71330305,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-10
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45493765,18.71330305,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-10
Gallinula galeata,Animalia,RAILS_RALLIDAE,Common Gallinule,,1,-68.45442996,18.71415419,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-10
Anas bahamensis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-cheeked Pintail,,5,-68.45080726,18.71411242,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-10
Nycticorax nycticorax,Animalia,HERONS_ARDEIDAE,Black-crowned Night Heron,,1,-68.45080726,18.71411242,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-13
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45080726,18.71411242,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-10
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,7,-68.45080726,18.71411242,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-10
Mimus polyglottos,Animalia,THRASHERS_MIMIDAE,Northern Mockingbird,,2,-68.890078,18.42042538,North America,Dominican Republic,DO,,Dominican Republic - La Romana,2005-02-09,
Phoenicopterus ruber,Animalia,FLAMINGOS_PHOENICOPTERIDAE,American Flamingo,,7,-68.4507858,18.71415307,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-10
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.45463037,18.71373187,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-07
Falco sparverius,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,American Kestrel,,1,-68.48579292,18.71071587,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-07
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,9,-68.4553741,18.71418813,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-07
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,1,-68.45483766,18.71468259,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-07
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,2,-68.45093601,18.71393968,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-07
Gallinula galeata,Animalia,RAILS_RALLIDAE,Common Gallinule,,1,-68.45093601,18.71393968,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-07
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,2,-68.45093601,18.71393968,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-07
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-68.45226274,18.71210153,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-07
Falco sparverius,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,American Kestrel,,1,-68.45000968,18.71590198,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-06
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,2,-68.45450871,18.71407178,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-06
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,3,-68.45450871,18.71407178,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-06
Butorides virescens,Animalia,HERONS_ARDEIDAE,Green Heron,,2,-68.45090564,18.71400512,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-06
Gallinula galeata,Animalia,RAILS_RALLIDAE,Common Gallinule,,1,-68.45090564,18.71400512,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-06
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,2,-68.45090564,18.71400512,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2005-02-06
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-69.90546414,18.54180878,North America,Dominican Republic,DO,,Dominican Republic - Santo Domingo,2018-08-11,17:38
Neritidae spec.,Animalia,NERITIDAE,,,1,-68.47934839194642,18.648723059560503,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2007-03-24
Anolis cybotes,Animalia,Polychrotidae,Hispaniolan Stout Anole,,1,-68.47934839194642,18.648723059560503,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2007-03-19
Anartia jatrophae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,White Peacock,,1,-68.47934839194642,18.648723059560503,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2007-03-19
Arenaria interpres,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruddy Turnstone,,3,-68.825626720369,18.3457144465202,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2018-01-11,09:39
Coereba flaveola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bananaquit,,2,-68.8258111578491,18.345335837873,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2018-01-11,11:10
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-68.8258329894356,18.3452760059687,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2018-01-11,11:19
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1,-68.8258757330949,18.3452637944449,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2018-01-11,11:19
Cathartes aura,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Turkey Vulture,,1,-68.8257093,18.3453719,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2018-01-11,11:27
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,6,-68.8257367084662,18.3454842621815,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2018-01-11,11:43
Fregata magnificens,Animalia,FRIGATEBIRDS_FREGATTIDAE,Magnificent Frigatebird,,2,-68.8259600240165,18.3451764520154,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2018-01-11,12:42
Thalasseus acuflavidus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Cabot's Tern,,1,-70.95817679,19.91098,North America,Dominican Republic,DO,,Dominican Republic - Puerto Plata,2000-09-17,
Gallinula galeata,Animalia,RAILS_RALLIDAE,Common Gallinule,,1,-70.93686692,19.83359567,North America,Dominican Republic,DO,,Dominican Republic - Puerto Plata,2000-09-16,
Anolis cybotes,Animalia,Polychrotidae,Hispaniolan Stout Anole,,1,-70.8253133,19.73193505,North America,Dominican Republic,DO,,Dominican Republic - Puerto Plata,2017-10-22,13:03
Anolis cybotes,Animalia,Polychrotidae,Hispaniolan Stout Anole,,1,-70.5966,19.0979,North America,Dominican Republic,DO,,Dominican Republic - La Vega,2017-10-19,15:18
Anolis cybotes,Animalia,Polychrotidae,Hispaniolan Stout Anole,,2,-70.0788,19.6483,North America,Dominican Republic,DO,,Dominican Republic - Las Galeras,2017-10-17,14:35
Anartia jatrophae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,White Peacock,,1,-70.658741,19.77986906,North America,Dominican Republic,DO,,Dominican Republic - Puerto Plata,2017-04-13,
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-69.95223999,18.49305527,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2017-03-18,08:00
Crotophaga ani,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Smooth-billed Ani,,1,-69.95223999,18.49305527,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2017-03-18,08:00
Gallinula galeata,Animalia,RAILS_RALLIDAE,Common Gallinule,,1,-69.95223999,18.49305527,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2017-03-18,08:00
Dendrocygna arborea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,West Indian Whistling Duck,,1,-69.95223999,18.49305527,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2017-03-18,08:00
Anolis chlorocyanus,Animalia,Polychrotidae,Northern Hispaniolan green Anole,,1,-68.84387791,18.376354,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2007-03-24,16:20
Eumorpha labruscae,Animalia,Sphingidae,Gaudy sphinx,,1,-68.84467721,18.375374,North America,Dominican Republic,DO,,Dominican Republic - La Altagracia,2007-04-01,13:40
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1,-69.4698,19.0817,North America,Dominican Republic,DO,,Dominican Republic,2016-08-05,11:10
Dendrocygna arborea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,West Indian Whistling Duck,,6,-69.9528,18.4909,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2016-07-05,06:02
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,3,-69.9579,18.4905,North America,Dominican Republic,DO,,Dominican Republic - Distrito Nacional,2016-07-05,05:47
Cathartes aura,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Turkey Vulture,,1,-69.3357179314,19.1978839645,North America,Dominican Republic,DO,,Dominican Republic,2001-02-11,
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-69.3276196718,19.2028869736,North America,Dominican Republic,DO,,Dominican Republic,2001-02-11,
Setophaga palmarum palmarum,Animalia,NEW_WORLD_WARBLERS_PARULIDAE,Palm Warbler ssp palmarum,,1,-68.36432911,18.56014,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2001-02-17
Coccyzus longirostris,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Hispaniolan Lizard Cuckoo,,1,-68.6064178404,18.3829818713,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2015-07-28
Butorides virescens virescens,Animalia,HERONS_ARDEIDAE,Green Heron ssp virescens,,2,-68.6062984821,18.3853829513,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2015-07-28
Cathartes aura aura,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Turkey Vulture ssp aura,,5,-68.6062780303,18.3860238735,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2015-07-28
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,200,-68.6040769425,18.3809563425,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2015-07-28
Actitis macularius,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Sandpiper,,2,-68.6041331012,18.3810195001,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2015-07-28
Pelecanus occidentalis carolinensis,Animalia,PELICANS_PELECANIDAE,Brown Pelican ssp carolinensis,,3,-68.605749554,18.3782358723,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2015-07-28
Tachornis phoenicobia phoenicobia,Animalia,SWIFTS_APODIDAE,Antillean Palm Swift ssp phoenicobia,,1,-68.605749554,18.3782358723,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2015-07-28
Amazona ventralis,Animalia,PARROTS_PSITTACIDAE,Hispaniolan Amazon,,2,-68.4591272272,18.7229600525,North America,Dominican Republic,DO,,"Dominican Republic - Bayahibe,,2015-07-29
Ploceus cucullatus,Animalia,WEAVERS_PLOCEIDAE,Village Weaver,,1,-69.0201115038,18.3646245257,North America,Dominican Republic,DO,,Dominican Republic,2015-07-29,13:53
Columbina passerina insularis,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Common Ground Dove ssp insularis,,1,-69.020262335,18.3645732541,North America,Dominican Republic,DO,,Dominican Republic,2015-07-29,14:14
Loxigilla violacea affinis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Greater Antillean Bullfinch ssp affinis,,15,-69.0202573227,18.3645660017,North America,Dominican Republic,DO,,Dominican Republic,2015-07-29,14:15
Mimus polyglottos orpheus,Animalia,THRASHERS_MIMIDAE,Northern Mockingbird ssp orpheus,,1,-69.0202573227,18.3645660017,North America,Dominican Republic,DO,,Dominican Republic,2015-07-29,14:15
Dulus dominicus,Animalia,PALMCHAT_DULIDAE,Palmchat,,1,-69.8829842236238,18.4774233967686,North America,Dominican Republic,DO,,Dominican Republic,2015-07-22,11:52
Charadrius vociferus ternominatus,Animalia,PLOVERS_CHARADRIIDAE,Killdeer ssp ternominatus,,1,-71.5350133181,17.93464047,North America,Dominican Republic,DO,,Dominican Republic - Jaragua NP,2007-01-09,
Patagioenas inornata,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Plain Pigeon,,5,-71.6942560673,18.0482729826,North America,Dominican Republic,DO,,Dominican Republic,2007-01-08,
Priotelus roseigaster,Animalia,TROGONS_TROGONIDAE,Hispaniolan Trogon,,1,-71.5255451202,18.3336422878,North America,Dominican Republic,DO,,Dominican Republic - Sierra de Bahoruco NP,2007-01-10,
Nyctibius jamaicensis abbotti,Animalia,POTOOS_NYCTIBIIDAE,Northern Potoo ssp abbotti,,1,-71.5255451202,18.3336422878,North America,Dominican Republic,DO,,Dominican Republic - Sierra de Bahoruco NP,2007-01-10,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,5,-69.2802853882,19.1675856134,North America,Dominican Republic,DO,,Dominican Republic,2001-02-13,
Melanerpes striatus,Animalia,WOODPECKERS_PICIDAE,Hispaniolan Woodpecker,,1,-69.9563381821,18.4965808315,North America,Dominican Republic,DO,,Dominican Republic,2001-02-11,
