scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Haliaeetus vocifer,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,African Fish Eagle,,1,6.97939968109131,4.79728507995605,Africa,Nigeria,NG,,Nigeria - Obio/Akpor,2019-08-12,12:22
Haliaeetus vocifer,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,African Fish Eagle,,12,6.97936677932739,4.79717350006104,Africa,Nigeria,NG,,Nigeria - Obio/Akpor,2019-08-12,12:52
Dicrurus divaricatus divaricatus,Animalia,DRONGOS_DICRURIDAE,Glossy-backed Drongo ssp divaricatus,,1,4.17688941955566,6.85421228408813,Africa,Nigeria,NG,,Nigeria - Ijebu East,2019-01-22,09:12
Dicrurus divaricatus divaricatus,Animalia,DRONGOS_DICRURIDAE,Glossy-backed Drongo ssp divaricatus,,2,4.17579889297485,6.85655117034912,Africa,Nigeria,NG,,Nigeria - Ijebu East,2019-01-22,09:35
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.25437021255493,6.83756494522095,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-23,09:21
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.4380898475647,6.95202827453613,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-24,07:20
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43545961380005,6.94959926605225,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-24,07:40
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43545961380005,6.94959926605225,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-24,07:48
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.25437927246094,6.83754682540894,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-23,09:24
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43799495697022,6.95221519470215,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-24,07:20
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43545198440552,6.94957637786865,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-24,07:41
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,1,4.570255,6.85187833333333,Africa,Nigeria,NG,,Nigeria - Oluwa,2019-01-16,08:57
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.09148333333333,6.76034333333333,Africa,Nigeria,NG,,Nigeria - Ijebu East,2019-01-18,07:58
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,1,4.44576,6.76595,Africa,Nigeria,NG,,Nigeria - Odigbo,2019-01-22,08:16
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,1,4.438805,6.764455,Africa,Nigeria,NG,,Nigeria - Odigbo,2019-01-22,08:39
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,2,4.25437333333333,6.83752333333333,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-23,09:23
Camaroptera brevicaudata,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Grey-backed Camaroptera,,1,4.22790622711182,6.77735471725464,Africa,Nigeria,NG,,Nigeria - Omo,2019-01-19,08:07
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,1,4.44252014160156,6.76451015472412,Africa,Nigeria,NG,,Nigeria - Odigbo,2019-01-22,08:18
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,1,4.4387469291687,6.76444482803345,Africa,Nigeria,NG,,Nigeria - Odigbo,2019-01-22,08:41
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.08765077590942,6.75978755950928,Africa,Nigeria,NG,,Nigeria - Ijebu East,2019-01-18,07:26
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.09135150909424,6.76035976409912,Africa,Nigeria,NG,,Nigeria - Ijebu East,2019-01-18,07:59
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.09135913848877,6.76033687591553,Africa,Nigeria,NG,,Nigeria - Ijebu East,2019-01-18,07:59
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,1,4.57055234909058,6.85205602645874,Africa,Nigeria,NG,,Nigeria - Oluwa,2019-01-16,08:57
Camaroptera brevicaudata,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Grey-backed Camaroptera,,1,4.15167188644409,6.84863519668579,Africa,Nigeria,NG,,Nigeria - Ijebu East,2019-01-17,09:32
Camaroptera brevicaudata,Animalia,CISTICOLAS_AND_ALLIES_CISTICOLIDAE,Grey-backed Camaroptera,,1,4.14789485931397,6.85016489028931,Africa,Nigeria,NG,,Nigeria - Ijebu East,2019-01-17,10:00
Oriolus brachyrynchus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole ssp brachyrynchus,,1,4.57058859,6.85202932,Africa,Nigeria,NG,,Nigeria - Oluwa,2019-01-16,08:57
Gypohierax angolensis,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Palm-nut Vulture,,1,3.89073461,7.49866396,Africa,Nigeria,NG,,Nigeria - Ibadan - IITA Ibadan Campus,2018-11-27,
Actophilornis africanus,Animalia,JACANAS_JACANIDAE,African Jacana,,10,3.89423394203186,7.49989128112793,Africa,Nigeria,NG,,Nigeria - Ibadan - IITA Ibadan Campus,2018-11-27,10:22
Lonchura cucullata,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Bronze Mannikin,,1,3.53721863,6.44100846,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-10-02,
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,3.53689693,6.43827896,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-03-27,
Halcyon senegalensis,Animalia,KINGFISHERS_ALCEDINIDAE,Woodland Kingfisher,,1,3.53689693,6.43827896,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2011-03-27,
Hedydipna collaris collaris,Animalia,SUNBIRDS_NECTARINIIDAE,Collared Sunbird ssp collaris,,1,8.98487449,6.256938,Africa,Nigeria,NG,,Nigeria - Boki,2013-05-02,
Merops mentalis,Animalia,BEEEATERS_MEROPIDAE,Blue-moustached Bee-eater,,3,8.34458828,5.65286418,Africa,Nigeria,NG,,Nigeria - Akamkpa,2013-04-28,09:05
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43543,6.76161166666667,Africa,Nigeria,NG,,Nigeria - Odigbo,2018-07-29,08:31
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43591833333333,6.95003,Africa,Nigeria,NG,,Nigeria - Omo,2018-07-31,08:29
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.32278833333333,6.71398,Africa,Nigeria,NG,,Nigeria - Omo,2018-08-01,08:55
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.32271333333333,6.71729,Africa,Nigeria,NG,,Nigeria - Omo,2018-08-01,09:18
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43546166666667,6.76163,Africa,Nigeria,NG,,Nigeria - Odigbo,2018-07-29,08:30
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43598,6.95007833333333,Africa,Nigeria,NG,,Nigeria - Omo,2018-07-31,08:29
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.322785,6.71384333333333,Africa,Nigeria,NG,,Nigeria - Omo,2018-08-01,08:51
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43606333333333,6.94962333333333,Africa,Nigeria,NG,,Nigeria - Omo,2018-07-31,08:29
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.32097166666667,6.71107166666667,Africa,Nigeria,NG,,Nigeria - Omo,2018-08-01,08:55
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.43597166666667,6.76090333333333,Africa,Nigeria,NG,,Nigeria - Odigbo,2018-07-29,08:31
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.50527166666667,6.83382,Africa,Nigeria,NG,,Nigeria - Omo,2018-07-23,08:36
Heraclia spec.,Animalia,Noctuidae,,,1,6.30058856,5.02744264,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-05,14:04
Agrius convolvuli,Animalia,Sphingidae,Convolvulus Hawkmoth,,1,6.30275499,5.03165903,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-02-11,11:57
Euchromia lethe,Animalia,EREBIDAE,The Basker,,1,7.32067288,5.06340925,Africa,Nigeria,NG,,Nigeria - Aba South,2013-11-06,17:22
Metagarista maenas,Animalia,Noctuidae,,,1,6.66320042,5.38751683,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-18,10:05
Annona muricata,Plantae,ANNONACEAE,Soursop,,1,6.66398769,5.38680205,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-14,17:36
Sarcocephalus latifolius,Plantae,RUBIACEAE,Sierra Leone-peach,,1,6.66398769,5.38680205,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-14,17:24
Rhamphicarpa fistulosa,Plantae,OROBANCHACEAE,,,1,6.66304888,5.38708479,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-14,08:50
Senna occidentalis,Plantae,Fabaceae,Styptic Weed,,1,6.66367651,5.38825385,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-14,08:42
Caryatis hersilia,Animalia,EREBIDAE,,,1,6.66324602,5.38735146,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-14,08:32
Necrosyrtes monachus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Hooded Vulture,,2,6.66440696,5.38575622,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-08,13:27
Vitex doniana,Plantae,Lamiaceae,,,1,6.66489826,5.38396304,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-07,16:00
Peperomia pellucida,Plantae,Piperaceae,Man to man,,100,6.66312532,5.3876121,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-07,12:33
Acrida spec.,Animalia,SHORTHORNED_GRASSHOPPERS_ACRIDIDAE,,,1,6.66493669,5.38394437,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-07,16:04
Precis octavia octavia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.66338503,5.38344101,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-07,15:33
Acraea serena,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Orange Acraea,,1,6.66442757,5.38690172,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-07,16:45
Precis octavia octavia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.66509092,5.38452918,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-02,14:22
Commelina erecta,Plantae,COMMELINACEAE,Whitemouth dayflower,,20,6.66307926,5.3873798,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-02,11:08
Microsorum scolopendria,Plantae,POLYPODIACEAE,,,10,6.66332334,5.38741185,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-02,10:53
Plectranthus monostachyus,Plantae,Lamiaceae,,,1,6.66499528,5.38441565,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-01,13:53
Mitracarpus hirtus,Plantae,RUBIACEAE,Small squareweed,,100,6.66411191,5.38297102,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-01,09:54
Virectaria multiflora,Plantae,RUBIACEAE,,,20,6.66408333,5.38294962,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-01,09:51
Clappertonia ficifolia,Plantae,MALVACEAE,Bolo-bolo,,1,6.6624248,5.38517675,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-01,09:40
Hyptis lanceolata,Plantae,Lamiaceae,,,50,6.66270199,5.38590839,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-07-01,09:30
Eudocima divitiosa,Animalia,EREBIDAE,Spotless Underwing,,1,6.30077766,5.02731353,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-15,14:56
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.29872355,5.029956,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-15,14:23
Indigofera hirsuta,Plantae,Fabaceae,Roughhairy indigo,,30,6.30215141,5.02913039,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-15,15:12
Baphia nitida,Plantae,Fabaceae,African-sandalwood,,1,6.30046698,5.02679516,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-15,14:48
Aniseia martinicensis,Plantae,CONVOLVULACEAE,Whitejacket,,100,6.29940705,5.02826606,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-15,14:31
Hypolimnas anthedon anthedon,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30294442,5.02748188,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-16,16:20
Sauvagesia erecta,Plantae,OCHNACEAE,,,100,6.66356654,5.38521945,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-06-28,16:06
Sesamum indicum,Plantae,PEDALIACEAE,Sesame,,3,6.66484952,5.38390298,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-06-28,15:50
Aspilia kotschyi,Plantae,Asteraceae,,,1,6.66424158,5.38601787,Africa,Nigeria,NG,,Nigeria - Ogba/Egbema/Ndoni,2018-06-28,15:50
Lophira alata,Plantae,OCHNACEAE,,,1,6.29845264,5.03014303,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-22,10:38
Catuna crithea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.29775167,5.03033011,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-22,10:47
Persicaria spec.,Plantae,POLYGONACEAE,,,20,6.29922336,5.02911432,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-22,10:31
Paullinia pinnata,Plantae,SAPINDACEAE,,,1,6.30107408,5.02790128,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-22,10:03
Lindernia diffusa,Plantae,LINDERNIACEAE,Spreading false pimpernel,,50,6.30065206,5.03174081,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-25,17:03
Ixora coccinea,Plantae,RUBIACEAE,Jungle-geranium,,1,6.94974974,5.00600888,Africa,Nigeria,NG,,Nigeria - Ikwerre,2018-04-26,11:54
Ixora coccinea,Plantae,RUBIACEAE,Jungle-geranium,,1,6.94976315,5.00600487,Africa,Nigeria,NG,,Nigeria - Ikwerre,2018-04-26,11:53
Aterica galene,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Forest Glade Nymph,,1,6.29808426,5.0307389,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-16,14:57
Neptidopsis ophione ophione,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30036414,5.02801893,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-22,15:54
Hypolimnas anthedon,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Variable Eggfly,,1,6.30044997,5.0269288,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-22,15:34
Acraea serena,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Orange Acraea,,10,6.30042499,5.02680046,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-22,15:30
Fleroya stipulosa,Plantae,RUBIACEAE,,,1,6.29924297,5.02953656,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-22,16:10
Dacryodes edulis,Plantae,Burseraceae,Eben tree,,1,6.30259397,5.02736694,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-17,17:36
Acraea pseudegina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Abadima Acraea,,1,6.30220061,5.02906088,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-18,11:34
Danaus chrysippus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,African Monarch,,1,6.30205041,5.02858528,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-18,11:44
Acraea bonasia bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,5,6.30227479,5.02788262,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-18,11:47
Euplectes afer,Animalia,WEAVERS_PLOCEIDAE,Yellow-crowned Bishop,,2,6.30380457,5.03057851,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-06-18,12:13
Bocchoris inspersalis,Animalia,Crambidae,,,1,6.30065742,5.02728946,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-31,17:40
Crinifer piscator,Animalia,TURACOS_MUSOPHAGIDAE,Western Plantain-eater,,7,3.8976220227778,7.44207909330726,Africa,Nigeria,NG,,Nigeria - Akinyele,2018-05-13,17:58
Dicrurus divaricatus divaricatus,Animalia,DRONGOS_DICRURIDAE,Glossy-backed Drongo ssp divaricatus,,1,6.29780087,5.03042625,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-22,10:49
Corythaeola cristata,Animalia,TURACOS_MUSOPHAGIDAE,Great Blue Turaco,,5,6.30090326,5.02737763,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-13,16:19
Junonia terea terea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,6,6.30158454,5.02789602,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-10,16:15
Xerus erythropus,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Striped Ground Squirrel,,2,6.30299807,5.02780916,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-10,16:51
Microcarbo africanus,Animalia,CORMORANTS_PHALACROCORACIDAE,Reed Cormorant,,1,6.30080402,5.02772231,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-08,15:14
Merops pusillus,Animalia,BEEEATERS_MEROPIDAE,Little Bee-eater,,4,6.3022095,5.02927463,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-03-10,15:01
Euphorbia hirta,Plantae,EUPHORBIACEAE,Pill-bearing spurge,,1,6.3033092,5.03219503,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-08,09:41
Microcarbo africanus,Animalia,CORMORANTS_PHALACROCORACIDAE,Reed Cormorant,,1,6.30086303,5.0274284,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-05,16:30
Corythornis cristatus,Animalia,KINGFISHERS_ALCEDINIDAE,Malachite Kingfisher,,2,6.30081475,5.02775971,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-05,16:20
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30091667,5.02790399,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-05,16:17
Microsorum scolopendria,Plantae,POLYPODIACEAE,,,10,6.30381614,5.03226051,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-05,12:53
Phalanta eurytis,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Forest leopard,,1,6.30102128,5.0279174,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-05,11:55
Actophilornis africanus,Animalia,JACANAS_JACANIDAE,African Jacana,,1,6.30099714,5.02784788,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-05,11:48
Dendrocygna viduata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,White-faced Whistling Duck,,2,6.30083889,5.02746848,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-05,11:37
Butorides striata,Animalia,HERONS_ARDEIDAE,Striated Heron,,1,6.29843295,5.03021789,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-02,16:08
Dicrurus divaricatus divaricatus,Animalia,DRONGOS_DICRURIDAE,Glossy-backed Drongo ssp divaricatus,,1,4.32226,6.91793166666667,Africa,Nigeria,NG,,Nigeria - Omo,2018-03-29,08:10
Symphonia globulifera,Plantae,CLUSIACEAE,Boarwood,,1,6.29836738,5.02979469,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-04-02,16:01
Crinum jagus,Plantae,AMARYLLIDACEAE,,,3,6.30057007,5.0272541,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-31,14:40
Pennisetum pedicellatum,Plantae,Poaceae,Kyasuwa grass,,1,6.30190849,5.03000763,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-31,11:42
Hypolimnas anthedon anthedon,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30111992,5.02794077,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-31,14:53
Zehneria thwaitesii,Plantae,CUCURBITACEAE,,,4,6.30347148,5.03253173,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,09:07
Zehneria thwaitesii,Plantae,CUCURBITACEAE,,,3,6.3034752,5.03254951,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-30,16:23
Zehneria thwaitesii,Plantae,CUCURBITACEAE,,,4,6.3034752,5.03254951,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-12,09:02
Musanga cecropioides,Plantae,URTICACEAE,Aga umbrella-tree,,6,6.29936844,5.03151842,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-21,16:38
Anthocleista vogelii,Plantae,GENTIANACEAE,,,20,6.2978214,5.02785861,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-21,16:20
Pterocarpus santalinoides,Plantae,Fabaceae,,,1,6.29781604,5.02839834,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-21,16:06
Paullinia pinnata,Plantae,SAPINDACEAE,,,1,6.29785359,5.02849452,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-21,16:05
Symphonia globulifera,Plantae,CLUSIACEAE,Boarwood,,6,6.29791141,5.02857097,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-21,16:03
Burhinus vermiculatus,Animalia,THICKKNEES_BURHINIDAE,Water Thick-knee,,2,6.29893124,5.02985117,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-21,15:56
Junonia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Little Comodore,,2,6.29803538,5.02876104,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-21,16:02
Mapania spec.,Plantae,CYPERACEAE,,,1,6.3001442,5.02797083,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,14:41
Anthocleista vogelii,Plantae,GENTIANACEAE,,,1,6.29997462,5.02716593,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,14:52
Streptopelia semitorquata,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Red-eyed Dove,,1,6.2986051,5.02995117,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,15:41
Nigrita canicapillus,Animalia,WAXBILLS_MUNIAS_ALLIES_ESTRILDIDAE,Grey-headed Nigrita,,1,6.29964847,5.03163445,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,09:50
Centropus senegalensis,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Senegal Coucal,,2,6.29931295,5.03139703,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,09:45
Junonia oenone,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Dark Blue Pansy,,1,6.2985912,5.03005757,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,15:39
Hamanumida daedalus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Guineafowl,,1,6.30022515,5.02679567,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,14:48
Acraea pseudegina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Abadima Acraea,,2,6.29912788,5.03075651,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,10:09
Nephele aequivalens,Animalia,Sphingidae,,,1,6.30227119,5.03059729,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-25,08:49
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,2,4.35238166666667,6.84792166666667,Africa,Nigeria,NG,,Nigeria - Omo,2018-03-15,08:23
Oriolus brachyrynchus,Animalia,ORIOLES_AND_FIG_BIRDS_ORIOLIDAE,Western Oriole,,1,4.32225666666667,6.91769833333333,Africa,Nigeria,NG,,Nigeria - Omo,2018-03-21,07:27
Heinsia crinita,Plantae,RUBIACEAE,,,1,6.30020954,5.02805436,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-02-18,16:53
Mapania spec.,Plantae,CYPERACEAE,,,6,6.30013883,5.02791205,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-02-18,16:51
Heisteria parvifolia,Plantae,Olacaceae,,,1,6.30074282,5.02712699,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-02-18,16:39
Bos taurus,Animalia,BOVIDS_BOVIDAE,Cattle,,60,6.29940439,5.0291241,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-02-18,15:36
Stachytarpheta indica,Plantae,VERBENACEAE,,,5,6.30091716,5.03058708,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-18,11:23
